PDT 2009","NO_QUERY","Gymnazt","@guitar006 I know "
"0","1556550702","Sat Apr 18 23:17:26 PDT 2009","NO_QUERY","griffmiester","Oh noes. I just found out why Cons Skate shoes are so hard to find. Financial issues, and bought out by Nike. "
"0","1556551163","Sat Apr 18 23:17:33 PDT 2009","NO_QUERY","mattnotgeorge","(i wanted some even tho i am already wearing some boxers &amp; therefore didnt need them but we searched &amp; searched and could not find any  )"
"0","1556551533","Sat Apr 18 23:17:39 PDT 2009","NO_QUERY","Cramsexy","Wish I had an mp3 player for walks. "
"0","1556551792","Sat Apr 18 23:17:42 PDT 2009","NO_QUERY","applepie","@radiojoe yeah i was happy with the season. Too bad it looks like it might be canceled.  Hopefully not."
"0","1556551861","Sat Apr 18 23:17:44 PDT 2009","NO_QUERY","Kailuh","Im craving some sort of dizziness. "
"0","1556552121","Sat Apr 18 23:17:51 PDT 2009","NO_QUERY","embedy","Aww Logan got called in "
"0","1556552824","Sat Apr 18 23:17:59 PDT 2009","NO_QUERY","jasoncaselli","That really scared the hell out of me "
"0","1556556950","Sat Apr 18 23:19:03 PDT 2009","NO_QUERY","laceyangela","miss you miss you miss you and i cant even tell you "
"0","1556557960","Sat Apr 18 23:19:18 PDT 2009","NO_QUERY","timbo1138","@dalziel_86 *Facepalm* Sorry.  Might go delete that last tweet..."
"0","1556557980","Sat Apr 18 23:19:19 PDT 2009","NO_QUERY","beauty_chanel","I have a badd headache "
"0","1556557989","Sat Apr 18 23:19:21 PDT 2009","NO_QUERY","vince_techieguy","I have insomnia "
"0","1556558439","Sat Apr 18 23:19:27 PDT 2009","NO_QUERY","romainpouzol","awake at 6:15AM�sunday  ready for F1 grand prix at 9am..."
"0","1556559013","Sat Apr 18 23:19:36 PDT 2009","NO_QUERY","MaddieLynn573","I lost my gold necklace! "
"0","1556559703","Sat Apr 18 23:19:47 PDT 2009","NO_QUERY","twonkism","ugh... too early to be awake on a Sunday "
"0","1556559834","Sat Apr 18 23:19:51 PDT 2009","NO_QUERY","Kmwapniarski","I just ripped my pants  lame"
"0","1556559926","Sat Apr 18 23:19:51 PDT 2009","NO_QUERY","Broken_Vibes","up at ridiculous o clock after drinking far too much and being sick everywhere.. mm fabulous.. lol. I feel ill  same again next week! Haha"
"0","1556560225","Sat Apr 18 23:19:55 PDT 2009","NO_QUERY","aleskywalker","@nick_carter Remember the POOH Joke?? Where's my shout out? "
"0","1556560289","Sat Apr 18 23:19:56 PDT 2009","NO_QUERY","EdgarAragon","@MissMelissa77 im hungry too  tweeting is fun though"
"0","1556560394","Sat Apr 18 23:19:58 PDT 2009","NO_QUERY","ChuckMetcalf","@Widgett Oh. Well. I'm a douche then.  Sorry. "
"0","1556560653","Sat Apr 18 23:20:02 PDT 2009","NO_QUERY","fourthdude7","watching bed time stories with my broha.... and not feeling well... but needing to do some homework.... "
"0","1556560714","Sat Apr 18 23:20:03 PDT 2009","NO_QUERY","ovi8fan","is trying to get some sleep.  i already miss matthew... 9 freakin months until i see him again, including 1 deployment. "
"0","1556560792","Sat Apr 18 23:20:03 PDT 2009","NO_QUERY","carronrebekah","@farebad  Mine either. And I think I love him. How pathetic."
"0","1556561155","Sat Apr 18 23:20:09 PDT 2009","NO_QUERY","tinkabell8907","is so incredibly exhausted it isn't even funny. I hope I talk to you tomorrow... since I didn't today "
"0","1556561157","Sat Apr 18 23:20:09 PDT 2009","NO_QUERY","shawnsvtprinces","@dannywood nice avatar you and i share the same bday so i will be partying it up (not with you though    big 3-0 AHHHH"
"0","1556561245","Sat Apr 18 23:20:10 PDT 2009","NO_QUERY","astuteslytherin","This is not T-Bombs. "
"0","1556561303","Sat Apr 18 23:20:11 PDT 2009","NO_QUERY","RocketQueenJenn","didn't get any new shoes. THEY DON'T FUCKING SELL them anymore! i just wanted a pair the same as the ones i've got...  no converse either!"
"0","1556561551","Sat Apr 18 23:20:15 PDT 2009","NO_QUERY","wittylena"," 6........tomorrow's  a new day..."
"0","1556561615","Sat Apr 18 23:20:15 PDT 2009","NO_QUERY","_bunj","I can't find a car I like "
"0","1556561661","Sat Apr 18 23:20:16 PDT 2009","NO_QUERY","gesselove","working lonely today really wants someone to be with "
"0","1556562306","Sat Apr 18 23:20:26 PDT 2009","NO_QUERY","atomfaux","@lainybug  thanks for the reminder"
"0","1556562343","Sat Apr 18 23:20:26 PDT 2009","NO_QUERY","ctsmommy","is going to take Mucinex NOW. Need to get over this cold pronto. "
"0","1556562734","Sat Apr 18 23:20:33 PDT 2009","NO_QUERY","destenee","I wish I got @messages "
"0","1556562901","Sat Apr 18 23:20:36 PDT 2009","NO_QUERY","ravidor","#jogging. Did not run today. Feel like s**t. Hope to run tomorrow... "
"0","1556563004","Sat Apr 18 23:20:37 PDT 2009","NO_QUERY","scruffypebbles","@TerrorTerrier they're velcro cloth bands that wrap around our waist  when we try to pee on furniture, we can't bc it ends up on our band!"
"0","1556563034","Sat Apr 18 23:20:37 PDT 2009","NO_QUERY","Chinkyeyesz"," I'm Bored... Bored....Bored Again And Developing A Headache And I Want A Piece Of Carrot Cake mmm"
"0","1556563173","Sat Apr 18 23:20:40 PDT 2009","NO_QUERY","Vanish","@Si1ver1eaf Same here, man. We're fixing it now, so it's all good. Sorry to hear about the wife. "
"0","1556563326","Sat Apr 18 23:20:42 PDT 2009","NO_QUERY","lindsay56","@DanSiego Dan Siego! I was in San Diego with Honor Society today and I did not meet you. I am truly heart broken "
"0","1556563400","Sat Apr 18 23:20:43 PDT 2009","NO_QUERY","wanzmatic","I think I ate some bad chips. I KNOW I ate chips but i think they were bad "
"0","1556564016","Sat Apr 18 23:20:53 PDT 2009","NO_QUERY","MISSDIVINED","had a horrible night - got a flat tire, made me miss a deadline "
"0","1556564163","Sat Apr 18 23:20:55 PDT 2009","NO_QUERY","kahlil1013","@cindylake tonight hurts bad!!! Hote Tuna cover LTP over 20 years ago SYM bustout.blight &gt; RMH = get serious. gradle WDYBT? TPOT &amp; Jack "
"0","1556564256","Sat Apr 18 23:20:57 PDT 2009","NO_QUERY","squot","I wish I had money for that woot.  I will end up paying full price later."
"0","1556564282","Sat Apr 18 23:20:57 PDT 2009","NO_QUERY","claytondarogers","I feel really bad for scarind dianna  I think we took it too far"
"0","1556564296","Sat Apr 18 23:20:59 PDT 2009","NO_QUERY","nzdeany","@TheWineVault   busy but would love to come to the next one.  Have fun guys!!"
"0","1556564444","Sat Apr 18 23:21:00 PDT 2009","NO_QUERY","fullsailor","Something in the road killed our truck.  almost in Florida too.  http://twitpic.com/3l0jr"
"0","1556564649","Sat Apr 18 23:21:03 PDT 2009","NO_QUERY","uniquepink","Still don't feel good, my throat hurts "
"0","1556564730","Sat Apr 18 23:21:04 PDT 2009","NO_QUERY","summercreated","Finally heading home. Virgins cancelled tonight "
"0","1556565958","Sat Apr 18 23:21:25 PDT 2009","NO_QUERY","stfuppy","@auditiondanny i'm jealous of los angeles, she gets to keep you for a month or two "
"0","1556566420","Sat Apr 18 23:21:32 PDT 2009","NO_QUERY","guldtjej","a new morning with stomachache "
"0","1556566510","Sat Apr 18 23:21:32 PDT 2009","NO_QUERY","MonikinhaMclean","@nick_carter OK, you won...I will go to my bed    you made me cry now, bye"
"0","1556566528","Sat Apr 18 23:21:32 PDT 2009","NO_QUERY","shilparamesh","Feels all grown up and boring! "
"0","1556566552","Sat Apr 18 23:21:32 PDT 2009","NO_QUERY","teknosounds","@iMaria69 ack, lakeline mall?!? you were just right around the corner from me  aww pity I didn't see earlier"
"0","1556566822","Sat Apr 18 23:21:37 PDT 2009","NO_QUERY","Mizzjanice17","Home. Feeling good. Resisted another tattoo. Too lazy to wash off the eye makeup...... Oh well  Wearing last nights liner for tomorrow."
"0","1556566995","Sat Apr 18 23:21:39 PDT 2009","NO_QUERY","corina6941","ok ok for real night guys p.s. my tummy hurts gahhh "
"0","1556567036","Sat Apr 18 23:21:40 PDT 2009","NO_QUERY","MISSKCHU","@wendychou how come i can't go to the tweetdeck website?!.. "
"0","1556568013","Sat Apr 18 23:21:56 PDT 2009","NO_QUERY","weapons_wired","@michellegazzana they were "
"0","1556568433","Sat Apr 18 23:22:02 PDT 2009","NO_QUERY","space_tiger","19! O.o whats wrong with me "
"0","1556569236","Sat Apr 18 23:22:15 PDT 2009","NO_QUERY","katemeadows","@shayneloveless i dont get rudd money  stupid government"
"0","1556569566","Sat Apr 18 23:22:20 PDT 2009","NO_QUERY","kt_kayteee","another early morning  nite everyone"
"0","1556569818","Sat Apr 18 23:22:24 PDT 2009","NO_QUERY","webmaster_paul","@sharkodile yeah it was all messed up for a sec.   @AnotherA lol  ;)"
"0","1556569838","Sat Apr 18 23:22:25 PDT 2009","NO_QUERY","hazel_0329","no courage to finish Griffin and Phoenix "
"0","1556570878","Sat Apr 18 23:22:41 PDT 2009","NO_QUERY","john_larkin","@aramc Thank you!. I always enjoy the catch up. Went from a hot day in SGD to a cold, wet and windy day here. "
"0","1556571036","Sat Apr 18 23:22:44 PDT 2009","NO_QUERY","amadorjon","@sareejaene I sorry that happened to you "
"0","1556571114","Sat Apr 18 23:22:47 PDT 2009","NO_QUERY","Kikirowr","This little tree is tiiiiired  25's (and dealing with stupid people) tomorrow and then finishing 10s monday! Raiding every nice "
"0","1556571169","Sat Apr 18 23:22:46 PDT 2009","NO_QUERY","StDAY","@xoMusicLoverxo You're all ganging up on me. "
"0","1556571285","Sat Apr 18 23:22:48 PDT 2009","NO_QUERY","azianpryncess","Sad the weekend is over "
"0","1556571300","Sat Apr 18 23:22:48 PDT 2009","NO_QUERY","aleskywalker","@yolandagrey waiting for my shout out from @nick_carter "
"0","1556571406","Sat Apr 18 23:22:50 PDT 2009","NO_QUERY","Benjamin42","@heather_a_11 You never told me you were going away so soon...  Have fun though!"
"0","1556571936","Sat Apr 18 23:22:59 PDT 2009","NO_QUERY","iamdaniela","@VUEband no vegemite... No bread  I'm indoors watching movies. Very ineventful but tr�s relaxing!!"
"0","1556572140","Sat Apr 18 23:23:02 PDT 2009","NO_QUERY","Schnik","@graknil lol. Well. Glad you're almost done. I never get called. "
"0","1556575848","Sat Apr 18 23:24:05 PDT 2009","NO_QUERY","paraschopra","4 GB RAM, core 2 duo, 1 TB HDD, No virus, still dead slow.. "
"0","1556576209","Sat Apr 18 23:24:08 PDT 2009","NO_QUERY","boo5692","hello nicholas. garza just called "
"0","1556576558","Sat Apr 18 23:24:13 PDT 2009","NO_QUERY","lwilson05","@polokenny lol rickys mean ima hurt him he called me a vulture "
"0","1556576828","Sat Apr 18 23:24:16 PDT 2009","NO_QUERY","Angelwings08","@MCHammer remember the good old days when the &quot;A's&quot; were #1, missing those days "
"0","1556576886","Sat Apr 18 23:24:17 PDT 2009","NO_QUERY","thealexcampbell","@Tiredofbeinsexy telus is being a bitch and i miss being able to join ONTD freely "
"0","1556576899","Sat Apr 18 23:24:18 PDT 2009","NO_QUERY","paperboyfabe","@mylyfesongz How was the club? I wish i went to UPtown now. Im mad! "
"0","1556577109","Sat Apr 18 23:24:21 PDT 2009","NO_QUERY","Jillian_Maloney","worst headache  lying in bed all day and being lazy"
"0","1556577452","Sat Apr 18 23:24:27 PDT 2009","NO_QUERY","SweetSktl","fucking bored "
"0","1556577476","Sat Apr 18 23:24:27 PDT 2009","NO_QUERY","badassyella","AND Im not even done, gtta finish grocery shoppin tom "
"0","1556577519","Sat Apr 18 23:24:28 PDT 2009","NO_QUERY","DizzyGirlBrat","&quot;Lars and the Real Girl&quot; is such a sad and lonely movie.  I'm so flipping Emo tonight."
"0","1556577785","Sat Apr 18 23:24:34 PDT 2009","NO_QUERY","paykan","@failchad for some reason I cant stalk anyone  anymore !!! "
"0","1556577812","Sat Apr 18 23:24:33 PDT 2009","NO_QUERY","JoshandArchie","Hmmm didnt want to wake up this morning  Lots to do today though, i'm sure it'll be worth it....."
"0","1556577829","Sat Apr 18 23:24:33 PDT 2009","NO_QUERY","DanyulTanglao","not wearing glasses on sunny days to even out my glasses tan! "
"0","1556578126","Sat Apr 18 23:24:38 PDT 2009","NO_QUERY","30STMWithJared","30stm &gt;  12,026  Followers  &lt;&lt; a peine 26 de plus "
"0","1556578505","Sat Apr 18 23:24:44 PDT 2009","NO_QUERY","dblackanese","@tarynoneill It's only 11 n I'm sooo temptd 2 get my grub on. But I got works ta do. So will just stay n try n concentrate on da writing. "
"0","1556578627","Sat Apr 18 23:24:46 PDT 2009","NO_QUERY","furrygirl","@SugarBank I'm quasi-single, not really looking, and I have no interests besides pornography. I guess we can't make out, then. "
"0","1556578771","Sat Apr 18 23:24:48 PDT 2009","NO_QUERY","hithah","@tallin32 We just finished SP2 for XP rollout within the last year or so. My company is *so* slow to adopt new software. "
"0","1556579563","Sat Apr 18 23:25:01 PDT 2009","NO_QUERY","CTFT26","@batxcore me too  I had crawfish again...lol"
"0","1556579579","Sat Apr 18 23:25:03 PDT 2009","NO_QUERY","deadstockric","@that_model88 Sorry to hear "
"0","1556579976","Sat Apr 18 23:25:06 PDT 2009","NO_QUERY","banhart","@nusshkazn the same bird that told everyone at school? "
"0","1556580188","Sat Apr 18 23:25:09 PDT 2009","NO_QUERY","reedoh","Morning all! Hubby just woke me up to watch F1 - think I'm getting a cold "
"0","1556580280","Sat Apr 18 23:25:11 PDT 2009","NO_QUERY","thebuca","the liner buried his voiceover....missed the song  #asot400"
"0","1556580432","Sat Apr 18 23:25:13 PDT 2009","NO_QUERY","SnowbunnyC","@beastieboys this isn't really you, is it?  "
"0","1556580691","Sat Apr 18 23:25:16 PDT 2009","NO_QUERY","DarkAeon","Up and getting ready for work "
"0","1556581014","Sat Apr 18 23:25:22 PDT 2009","NO_QUERY","Sharmila2502","soaking in the tub.. then off to do monthly grocery shopping... URRGGGGHHHH...hate that... its boring and then i have unpack them "
"0","1556582011","Sat Apr 18 23:25:38 PDT 2009","NO_QUERY","Armywife515","@Bia_Loves_NKOTB ewwww my sock slid half way off, now my feet are gonna get cold "
"0","1556582160","Sat Apr 18 23:25:40 PDT 2009","NO_QUERY","yenno","@niketheory ; LMAO. damn... nvm! especially if u nodding off "
"0","1556582491","Sat Apr 18 23:25:45 PDT 2009","NO_QUERY","justlikeacold","@uponthousands   "
"0","1556582582","Sat Apr 18 23:25:47 PDT 2009","NO_QUERY","Theprettymuse","Well it's 1:24 am and I am wide awake still. Even read half a book and it still didn't put me out. Having a smoke then go back to bed "
"0","1556583372","Sat Apr 18 23:26:00 PDT 2009","NO_QUERY","ryan_andrew","@Breesuh oh i know same   it really sucks!  i.d's - who really needs them right?  i'll just drive anyway ;P"
"0","1556583421","Sat Apr 18 23:26:01 PDT 2009","NO_QUERY","oneyellasista","didn't get to see the Mavs tonight     but glad they won "
"0","1556583434","Sat Apr 18 23:26:02 PDT 2009","NO_QUERY","Natu_BSB","@nick_carter that sweet .. I will miss you! "
"0","1556583788","Sat Apr 18 23:26:07 PDT 2009","NO_QUERY","ClearX","@brianangelday26 awww, really? "
"0","1556583964","Sat Apr 18 23:26:10 PDT 2009","NO_QUERY","BobTrusty","The doctor said i had a chrysanthemum in my pee pee! thats what i get for waking up next to a woman  http://www.bobtrusty.com"
"0","1556584033","Sat Apr 18 23:26:10 PDT 2009","NO_QUERY","cjay86","Morning Twitter sorry for the neglect, feel like crap today  Looking for a sympathy vote "
"0","1556584278","Sat Apr 18 23:26:15 PDT 2009","NO_QUERY","PacoManAndEOTW","Been a long day. Tomorrow is the last day of Spring Break and I need to get homework done "
"0","1556584540","Sat Apr 18 23:26:19 PDT 2009","NO_QUERY","aleskywalker","&lt;---- this is my face! @nick_carter needs to make that shout out to me!! it was my pooh joke! "
"0","1556584704","Sat Apr 18 23:26:22 PDT 2009","NO_QUERY","keifu","At Au. Reminds me of steph. I really really miss her "
"0","1556585186","Sat Apr 18 23:26:29 PDT 2009","NO_QUERY","waymoefresh","@therealSonjaSon i understand that but i like to chat and shit too  especially since you been MIA"
"0","1556585629","Sat Apr 18 23:26:36 PDT 2009","NO_QUERY","MattNowski","is home. Hella HW to do tomorrow  Why do I procrastinate so much!?! Is getting over it, and moving on. I hope we can still be friends"
"0","1556586266","Sat Apr 18 23:26:46 PDT 2009","NO_QUERY","HelloKitty1028","oh dear...help. "
"0","1556586315","Sat Apr 18 23:26:47 PDT 2009","NO_QUERY","andreaaaaarose","@abcjonas yeah ur Lucky bevrely hills ? I live in new York but havnt run across anyone famous yet "
"0","1556586320","Sat Apr 18 23:26:47 PDT 2009","NO_QUERY","wardenbecks","@gerardway y is it that when u have the best intentions that people want 2 stab u Its so hard to keep it together when ur blood runs cold "
"0","1556586379","Sat Apr 18 23:26:48 PDT 2009","NO_QUERY","gbailEyfsc","Hurting... but hoes always make the break up better. thank yall! lol "
"0","1556586664","Sat Apr 18 23:26:53 PDT 2009","NO_QUERY","mzsullivan","Found a room!!! Yay!!!! I have to do a later check in tho.... "
"0","1556587098","Sat Apr 18 23:27:00 PDT 2009","NO_QUERY","heatherg","@foxylovesme Thanks,Debbers.  I hate beig siiiick. *cries*&lt;3"
"0","1556587192","Sat Apr 18 23:27:02 PDT 2009","NO_QUERY","asp93","@SilverK9 oh man me too  I'm so bored out of my mind..."
"0","1556587210","Sat Apr 18 23:27:02 PDT 2009","NO_QUERY","VivaLaAden","Hunger has won!I dropped my knife, making a lot of noise,causing my dad to sleep talk.LOL does anyone remember that video? I lost it "
