PDT 2009","NO_QUERY","rhythmarchitect","Working on the sabbath "
"0","1563486918","Sun Apr 19 23:01:25 PDT 2009","NO_QUERY","rosscarrel","@JeffSchwerdt yeah i got a 20 minute drive home still   I'll be lucky to be in bed by 3.  It's my own fault I was BS'in at last masters."
"0","1563487038","Sun Apr 19 23:01:27 PDT 2009","NO_QUERY","comeonnowsugar","I have a headache. ANd I have to pee. And my laptop is about to die. FAIL "
"0","1563487257","Sun Apr 19 23:01:30 PDT 2009","NO_QUERY","ninz_0214","wants to go to Spongebob and the Big Wave this saturday   http://plurk.com/p/p3y65"
"0","1563487291","Sun Apr 19 23:01:31 PDT 2009","NO_QUERY","nbangura","@billimarie Yes, but do it at a beach that ALLOWS bonfires, it sucks when you get it all started and then someone shuts it down! "
"0","1563487332","Sun Apr 19 23:01:31 PDT 2009","NO_QUERY","rburton","@che3 worse part is, as you get older it sometimes gets worse. "
"0","1563487558","Sun Apr 19 23:01:34 PDT 2009","NO_QUERY","tericee","@mbaltusk I always say I'm going to bed, but then I get caught up in the action from other time zones. I'm stricken with FOMO! "
"0","1563487649","Sun Apr 19 23:01:35 PDT 2009","NO_QUERY","KaisaSoo","@jordanknight don't know how seend a pc  Sorry !"
"0","1563487959","Sun Apr 19 23:01:40 PDT 2009","NO_QUERY","StarKat7","Is nothing ever simple? just four days to go till Mcfly in Edinburgh and 2nd friend has backed out "
"0","1563488020","Sun Apr 19 23:01:41 PDT 2009","NO_QUERY","dazlin04","@sew2dazzle Night night Mom.  Missed u bunches today "
"0","1563488250","Sun Apr 19 23:01:44 PDT 2009","NO_QUERY","michandrade","sleep really isn't working out for me. "
"0","1563488277","Sun Apr 19 23:01:45 PDT 2009","NO_QUERY","moolakin","It's 7am here and I have to go to school this morning "
"0","1563488568","Sun Apr 19 23:01:49 PDT 2009","NO_QUERY","icebw22","Why am i still at work "
"0","1563488641","Sun Apr 19 23:01:49 PDT 2009","NO_QUERY","rach210","@Keels_90 nowhere now im currently depressed  sucks to be me"
"0","1563488876","Sun Apr 19 23:01:52 PDT 2009","NO_QUERY","textualoffender","@blipblip It sucks to be old then "
"0","1563488963","Sun Apr 19 23:01:54 PDT 2009","NO_QUERY","comeonnowsugar","I have a headache. AND I have to pee. And my laptop is about to die. FAIL "
"0","1563489052","Sun Apr 19 23:01:55 PDT 2009","NO_QUERY","smilesbruises","@RODDYBOTTUM hey! dont forget sweet dreams u cant resist...creeeeamy whites...!!! lol. plz poke mp 4 me! i cant do it on facebook    ;o) x"
"0","1563489405","Sun Apr 19 23:01:59 PDT 2009","NO_QUERY","morfinrider","is back in office after a sport-filled weekend.Sad that I'll miss watching most of the IPL matches "
"0","1563489507","Sun Apr 19 23:02:01 PDT 2009","NO_QUERY","Jackort1","Just woke up, super tired "
"0","1563489606","Sun Apr 19 23:02:02 PDT 2009","NO_QUERY","airbloom","@Beat_Control i can't, she's gone to bed "
"0","1563490074","Sun Apr 19 23:02:08 PDT 2009","NO_QUERY","fannywright","I wish I was tired. "
"0","1563490512","Sun Apr 19 23:02:14 PDT 2009","NO_QUERY","JoEsKiEz","why can't I ever sleep "
"0","1563490513","Sun Apr 19 23:02:14 PDT 2009","NO_QUERY","VeeGordon9","wishes she could visit everyone from Natchez... but im stuck here in Aus "
"0","1563490523","Sun Apr 19 23:02:14 PDT 2009","NO_QUERY","cri333","working near kelvedon essex, having an A12 nightmare ? "
"0","1563490641","Sun Apr 19 23:02:18 PDT 2009","NO_QUERY","danimckinney","@ian_watkins i'm a bit jealous, i want to be in los angeles again "
"0","1563490675","Sun Apr 19 23:02:16 PDT 2009","NO_QUERY","ceeecil","ah.. i feel sick!  school in exactly 1 week!"
"0","1563490921","Sun Apr 19 23:02:20 PDT 2009","NO_QUERY","abadchris","@krystlecruz Wow, what a horrible experience. Sorry you had to go thru that. Sucks we didn't get to hookup before you went back to Socal "
"0","1563491018","Sun Apr 19 23:02:21 PDT 2009","NO_QUERY","richelleilanga","Last night in jersey "
"0","1563491040","Sun Apr 19 23:02:22 PDT 2009","NO_QUERY","hannah345meow","Sprained ankle- doctor says I can't play tennis for 3 weeks! "
"0","1563491456","Sun Apr 19 23:02:27 PDT 2009","NO_QUERY","KaisaSoo","@jordanknight  don't know how send a pic  !!!!!!!!!!!!!!! lol"
"0","1563491498","Sun Apr 19 23:02:30 PDT 2009","NO_QUERY","korov","@androidtomato I'm really goingto misshim as the doctor "
"0","1563492121","Sun Apr 19 23:02:38 PDT 2009","NO_QUERY","izzazrin","@dinibeanie oh that's ew  i hope the test went alright. i think uni weeks should be 3 days long at most, and nothing more."
"0","1563492454","Sun Apr 19 23:02:42 PDT 2009","NO_QUERY","andtheafterglow","@TheLadyJane I always wanted to be tall! My sister is like 5'8&quot;, and one of my brothers is 6'3&quot;, so I've always felt like a freak "
"0","1563492542","Sun Apr 19 23:02:43 PDT 2009","NO_QUERY","PMathey","@Nayedene Workin on the old Phantom of the Opera at z moment.  There was a great Astaire-Depeche Mode vid that got removed from utube. "
"0","1563492828","Sun Apr 19 23:02:47 PDT 2009","NO_QUERY","seanmalarkey","@Suzyqbee10 actually im in a basement in the Midwest - about as far from the beach as i could be..... "
"0","1563493087","Sun Apr 19 23:02:53 PDT 2009","NO_QUERY","airbloom","@mrpeaseblossom report me away! getting kicked out of school sounds like a pretty attractive option right now. seriously. "
"0","1563493213","Sun Apr 19 23:02:52 PDT 2009","NO_QUERY","LazyGeoff","Right...Which sonofabeetch stole the weekend? "
"0","1563493238","Sun Apr 19 23:02:53 PDT 2009","NO_QUERY","PnmaB","@bellarisa  something will surface."
"0","1563493559","Sun Apr 19 23:02:59 PDT 2009","NO_QUERY","xstarlight","missing alice.  don't know why. I miss everything..."
"0","1563493816","Sun Apr 19 23:03:01 PDT 2009","NO_QUERY","yoursoundtrack","just got SIX spam Twitter followers, AND a Coho IM.  I ONLY get the Cohos when I'm leaving...  "
"0","1563493818","Sun Apr 19 23:03:02 PDT 2009","NO_QUERY","ravinboy","That left me with a queesy feeling. So much frusteration and anger with this team "
"0","1563493904","Sun Apr 19 23:03:02 PDT 2009","NO_QUERY","lvenglarcz","@colorless1989 boo @ you for not updating anymore! "
"0","1563494191","Sun Apr 19 23:03:05 PDT 2009","NO_QUERY","SpMag","Going to bed before I start another week tomorrow...only a few left then it's time for my last &quot;real&quot; summer. "
"0","1563494502","Sun Apr 19 23:03:09 PDT 2009","NO_QUERY","StephanieDorval","love going to bed at 2 am...ughhh "
"0","1563501327","Sun Apr 19 23:04:44 PDT 2009","NO_QUERY","Collette_D","Monday + Work + No Sleep = "
"0","1563501332","Sun Apr 19 23:04:44 PDT 2009","NO_QUERY","Retro_Jack","Oh geez, it's Monday. "
"0","1563501528","Sun Apr 19 23:04:47 PDT 2009","NO_QUERY","brittneyharris","@scottmurray Heading to bed, I hope you get out of there soon "
"0","1563501579","Sun Apr 19 23:04:49 PDT 2009","NO_QUERY","DigitalDiablo","Bah! Think I need a holiday "
"0","1563501738","Sun Apr 19 23:04:50 PDT 2009","NO_QUERY","daniraley","turned off the lights and my mind went crazy contemplative. Can't sleep. I have too many profound issues to ponder "
"0","1563502597","Sun Apr 19 23:05:02 PDT 2009","NO_QUERY","emmabayliss","1.5 hours of work left "
"0","1563502634","Sun Apr 19 23:05:04 PDT 2009","NO_QUERY","frietje9","just woke up, I'd still sleep if I didn't gotta go to school today "
"0","1563502800","Sun Apr 19 23:05:04 PDT 2009","NO_QUERY","alisagomi","Miss California wins the award for dumbest answer ever in Miss USA pageant history....Also disappointed that The Veronicas lipsynced "
"0","1563503196","Sun Apr 19 23:05:10 PDT 2009","NO_QUERY","miss_ndine","i hate it that i've had this stupid cough for THREE weeks!! leave me alone!! "
"0","1563503477","Sun Apr 19 23:05:13 PDT 2009","NO_QUERY","feefeenah","@kayheartsdew i had so much stuff in my hands when i came inside. "
"0","1563503510","Sun Apr 19 23:05:14 PDT 2009","NO_QUERY","hypatiadotca","@Namastizzle it involved a laser mounted on a vibrator, but sadly we didn't get the USB Humping Dog into the mix in time "
"0","1563503684","Sun Apr 19 23:05:16 PDT 2009","NO_QUERY","borthakumus","Poop, Sharks lost again  Series now 0-2, damn ducks..."
"0","1563503718","Sun Apr 19 23:05:16 PDT 2009","NO_QUERY","MissShonDenise","@JessicaRabbitJR yay for natural hair!!!! i may order this week! just not sure if i need 2 bags or 3...i have a big head!!  lol..."
"0","1563504300","Sun Apr 19 23:05:24 PDT 2009","NO_QUERY","gerrymoth","I've just eaten 1/2 my lunch and its only 7am "
"0","1563504662","Sun Apr 19 23:05:29 PDT 2009","NO_QUERY","LaTraciana","is having a hard time using Twitter. lol. I don't know how to write MRZCULLEN back "
"0","1563504981","Sun Apr 19 23:05:34 PDT 2009","NO_QUERY","horrowshow","It's so noisy and street-lit outside, but i have to keep the window open or else i'll die "
"0","1563505223","Sun Apr 19 23:05:37 PDT 2009","NO_QUERY","ellacampbell","okay i have had a super long day and i can already tell i am not getting to sleep any time soon due to loud music "
"0","1563505358","Sun Apr 19 23:05:39 PDT 2009","NO_QUERY","denisemontano","time for bed. another exciting day at the work 2mrw. cant wait. "
"0","1563505592","Sun Apr 19 23:05:43 PDT 2009","NO_QUERY","LukesBeard","hard time getting up this morning "
"0","1563505654","Sun Apr 19 23:05:43 PDT 2009","NO_QUERY","kadukie","it was 80-90F in cali today  so jealous!!!"
"0","1563505731","Sun Apr 19 23:05:44 PDT 2009","NO_QUERY","rogueclown","about to go to bed.  having the room to myself is weird.  "
"0","1563506495","Sun Apr 19 23:05:55 PDT 2009","NO_QUERY","michellegazzana","@petsalamander  what time are you going?"
"0","1563506654","Sun Apr 19 23:05:57 PDT 2009","NO_QUERY","michlan","up early trying to get back into a routine after 2 weeks of hols.... "
"0","1563506824","Sun Apr 19 23:06:00 PDT 2009","NO_QUERY","KJIRSA","@rcs2282 not so much hungover (i'm a pro-drinker!) but lots of drinking,partying(hwood, l.a.), no sleep, heels = painful feet/tired. "
"0","1563506987","Sun Apr 19 23:06:02 PDT 2009","NO_QUERY","earthtomeggie","I need a voice. "
"0","1563507204","Sun Apr 19 23:06:06 PDT 2009","NO_QUERY","claytonisasmurf","its soo damn hot in mah room!  "
"0","1563507373","Sun Apr 19 23:06:06 PDT 2009","NO_QUERY","chrissinicole","My cold bubble bath to ease my sunburn helped a ton...but now I'm wide awake! "
"0","1563507424","Sun Apr 19 23:06:07 PDT 2009","NO_QUERY","SoThisIs","@samantharonson http://twitpic.com/3n7gy - I wish I was there with u "
"0","1563507732","Sun Apr 19 23:06:11 PDT 2009","NO_QUERY","VOCALSpeakers","@sabrinadawson hope you feel better soon "
"0","1563507991","Sun Apr 19 23:06:17 PDT 2009","NO_QUERY","benzoenator","just cancelled my dreamhost hosting account. a little piece of me just died "
"0","1563508578","Sun Apr 19 23:06:23 PDT 2009","NO_QUERY","calamari","Checking out http://www.wallpapersbyartists.com/ - What do you mean I can't wallpaper my rental apartment?? "
"0","1563508674","Sun Apr 19 23:06:25 PDT 2009","NO_QUERY","lgrayx","back to work after two week holday  x"
"0","1563508917","Sun Apr 19 23:06:28 PDT 2009","NO_QUERY","sk8brdjade","@RocWithFort I think ima let him take his time. cuz soon he gonna be walkin on his own...and walkin to skool  I'm not ready yet"
"0","1563509351","Sun Apr 19 23:06:34 PDT 2009","NO_QUERY","NFL_FootballFan","Denver Post  Reza A. Marvashti, The Denver Post ) broncos Running backs have to: http://tinyurl.com/d29vyz Orig http://tinyurl.com/cqf588"
"0","1563509679","Sun Apr 19 23:06:39 PDT 2009","NO_QUERY","rashyyy","because it gets dark so early now "
"0","1563509787","Sun Apr 19 23:06:41 PDT 2009","NO_QUERY","MissyMisfit","in bed after a long day...fast&amp;thefurious had a great storyline BUT barely any racing  like Ricky Bobby said, &quot;I wanna go fast!&quot;"
"0","1563509864","Sun Apr 19 23:06:42 PDT 2009","NO_QUERY","aosw","@justinxliu i had ipman on my broken hdd  get michael d to send it to u"
"0","1563510168","Sun Apr 19 23:06:47 PDT 2009","NO_QUERY","caarooliineex3","Death Note 3 sucked "
"0","1563510535","Sun Apr 19 23:06:52 PDT 2009","NO_QUERY","khoaco","lost his USB "
"0","1563510552","Sun Apr 19 23:06:52 PDT 2009","NO_QUERY","gee_setallgoals","dreading school tomorrow  wish it was summer of 09 already &lt;3"
"0","1563510645","Sun Apr 19 23:06:53 PDT 2009","NO_QUERY","mcliffe26","is so far beyond tired that it's not even funny. Back and ankle are agony too. Great start to a new term "
"0","1563510648","Sun Apr 19 23:06:53 PDT 2009","NO_QUERY","JakiCullen","@8sneezes1orgasm This is what happens when we have no TA.  Hehe."
"0","1563510919","Sun Apr 19 23:06:57 PDT 2009","NO_QUERY","twinklepuff","KP Check. 91.08 (dance) bb arua nalang  http://plurk.com/p/p3z88"
"0","1563510993","Sun Apr 19 23:06:58 PDT 2009","NO_QUERY","k776","Just found out that family members four hours of photo taking only saved on! The camera was either off or faulty. They aren't happy "
"0","1563511040","Sun Apr 19 23:06:58 PDT 2009","NO_QUERY","oh_samantha","Doesnt Want To Go To College.  Bad Tymes"
"0","1563511073","Sun Apr 19 23:06:59 PDT 2009","NO_QUERY","Jingely","@deaulivery nahh.. xfactor auditions.. dint get in tho "
"0","1563511209","Sun Apr 19 23:07:00 PDT 2009","NO_QUERY","Jean1Marc","Ugh.  34 wpm.  No grace under pressure, it seems, on the keyboard.  I remember when that number would have been in the high 80's.  "
"0","1563511435","Sun Apr 19 23:07:03 PDT 2009","NO_QUERY","theerickramer","mini tour over... back to life back to reality "
"0","1563511744","Sun Apr 19 23:07:07 PDT 2009","NO_QUERY","wisguy","Signing off for the night. Good night all! Seeya in 6 hours! "
"0","1563511964","Sun Apr 19 23:07:10 PDT 2009","NO_QUERY","divasoria","Gloomy + Humid weather = sleepyness  need to finish tons of things for today plus 5K run later. so help me God!"
"0","1563512224","Sun Apr 19 23:07:14 PDT 2009","NO_QUERY","SweetaThanCak3z","@songbookbaby exactly, guez we gon hav 2 wait n c if ole girl can prove her authenticity... i doubt it though "
"0","1563512304","Sun Apr 19 23:07:15 PDT 2009","NO_QUERY","spednut","my eyes have a headache "
"0","1563512394","Sun Apr 19 23:07:16 PDT 2009","NO_QUERY","wade45","back at work  wish I was still on holiday......"
"0","1563512476","Sun Apr 19 23:07:17 PDT 2009","NO_QUERY","j2s","@krystleleanna I wish! Just plain vanilla. "
"0","1563512492","Sun Apr 19 23:07:18 PDT 2009","NO_QUERY","geoff_K_taylor","Morning world, got most the garden done ... Well now it's time for work "
"0","1563513074","Sun Apr 19 23:07:26 PDT 2009","NO_QUERY","sandrajean29","i'm feeling so effed up na! so hungry na kasi and i'm even craving for dairy queen pa! gahd. i so miss g.pretty "
"0","1563513362","Sun Apr 19 23:07:30 PDT 2009","NO_QUERY","gintarejonas","argh first day of school,this sucks 4 more years til i can move out. counting down the days already LOL jokes. gah i miss my daddy "
"0","1563514014","Sun Apr 19 23:07:40 PDT 2009","NO_QUERY","McflyGal","@AussieMcflyFan Nah i havnt been, when they came to sydney i begged my parents but they not interested in them  "
"0","1563514043","Sun Apr 19 23:07:40 PDT 2009","NO_QUERY","Celz29","attempting to read harry potter and half blood prince again.. i got to da middle of chapter 5 last time... so hard since twilight! "
"0","1563514293","Sun Apr 19 23:07:44 PDT 2009","NO_QUERY","maxoutkast","is going to stop tweeting from his phone. Spelling/grammar issues all over the place. "
"0","1563514439","Sun Apr 19 23:07:46 PDT 2009","NO_QUERY","Lana29","I'm at work but i hate MONDAY's!! "
"0","1563514688","Sun Apr 19 23:07:49 PDT 2009","NO_QUERY","Ery1783","Might be getting sick!  NOOOOOO!! I've been doing so good this year! Drinking hot tea, taking amoxicilin, and getting some rest!"
"0","1563514846","Sun Apr 19 23:07:51 PDT 2009","NO_QUERY","rewbui","@michelewong don't worry, my sisters are mean to me too "
"0","1563514933","Sun Apr 19 23:07:53 PDT 2009","NO_QUERY","ThaRissa","did ya'll see this? the love of money is the root of all evil. so sad  http://tinyurl.com/cwul9l"
"0","1563515037","Sun Apr 19 23:07:54 PDT 2009","NO_QUERY","caitlynbylsmaaa"," its 11 already."
"0","1563515056","Sun Apr 19 23:07:57 PDT 2009","NO_QUERY","albionfc","@CHRISDJMOYLES morning feeling so so but doesn't the weather help. Missed the start of the show "
"0","1563515220","Sun Apr 19 23:07:57 PDT 2009","NO_QUERY","whitelight007","my collegues went to this @Adobe CS4 seminar on Friday.. they say it was bestest.... Damn i missed it.. so wanted to be there.. "
"0","1563515340","Sun Apr 19 23:07:59 PDT 2009","NO_QUERY","littleb0peep","Not happy  going to bed"
"0","1563515365","Sun Apr 19 23:07:59 PDT 2009","NO_QUERY","jtoddles","@danny_ddc too bad i'll still be getting paid in dollars  you should totally visit me!  (if you can)"
"0","1563515881","Sun Apr 19 23:08:06 PDT 2009","NO_QUERY","jessbabe","Damn it..for the first time i never answer all the questions in my exam "
"0","1563515927","Sun Apr 19 23:08:07 PDT 2009","NO_QUERY","soulsong4ever","@MistressDragon some one who was a freind till last week. wont tell me what i did. i know i can be weird  it hurts."
"0","1563524821","Sun Apr 19 23:10:11 PDT 2009","NO_QUERY","danbooke2001","Trying to find friends on Twitter "
